Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
388,0,0,466,465,465,465,465,466,465,465,465,466,466,465,465,465,466,466,466,466,466,465,466,466,466,466,466,465,465,466,466,466,466,466,465,466,466,465,466,465,466,465,465,466,465,465,465,465,466,465,466,466
389,0,0,466,466,466,466,465,466,465,465,466,465,466,465,465,466,465,466,465,466,465,465,466,466,466,465,466,465,466,465,466,466,466,466,466,465,466,466,465,466,465,466,465,465,465,466,466,466,466,466,465,465
390,0,0,465,466,466,466,466,466,465,465,466,466,466,466,466,466,466,466,466,465,466,465,466,466,466,466,466,466,466,465,465,465,466,466,465,466,466,466,466,466,466,466,466,466,466,466,465,465,465,465,466,465
391,0,0,465,465,466,465,466,466,466,465,465,466,466,466,466,466,465,466,465,466,465,466,466,465,465,465,466,466,466,466,466,465,465,465,465,466,465,465,466,465,466,466,466,465,465,465,466,465,465,465,465,465
392,0,0,466,466,466,466,466,466,465,466,465,465,465,466,465,466,465,466,466,465,466,466,466,466,466,466,465,466,465,465,466,466,466,466,465,466,466,466,465,466,465,466,466,466,466,466,465,465,466,466,466,465
393,0,0,465,466,465,465,466,466,465,466,465,466,466,465,465,465,465,466,466,465,465,465,465,465,466,466,465,465,465,465,466,465,466,466,466,466,466,466,465,465,465,466,466,465,466,466,465,466,465,465,466,465
394,0,0,465,466,466,466,466,465,466,465,465,465,466,465,466,465,466,466,465,466,465,466,466,465,465,466,466,466,466,465,465,466,465,465,465,465,465,465,465,466,466,465,465,465,466,465,465,465,466,466,465,466
395,0,0,465,466,465,465,465,466,466,466,466,466,466,465,465,466,466,465,466,466,465,466,466,465,466,466,465,466,466,465,466,465,466,466,465,466,465,466,466,466,465,465,466,466,466,465,466,466,466,465,466,466
396,0,0,466,466,466,466,466,466,465,466,466,465,465,465,466,466,466,465,466,466,465,466,465,465,465,466,465,465,466,465,466,465,466,466,466,466,465,465,466,466,466,466,465,466,466,466,465,465,466,466,465,465
397,0,0,466,465,465,465,465,466,465,466,466,465,466,465,465,466,466,465,466,466,465,466,465,466,465,466,465,465,465,465,466,466,465,466,465,465,466,466,465,466,466,466,466,466,466,466,465,466,465,465,466,466
398,0,0,465,466,465,466,466,465,465,466,466,466,466,466,466,466,465,466,466,466,466,466,465,466,465,465,466,466,466,466,466,465,466,466,466,466,465,465,466,466,466,465,466,466,466,465,465,466,466,466,466,466
399,0,0,249,248,248,248,248,248,249,249,248,248,248,248,248,248,249,248,249,248,248,248,249,248,248,248,249,248,248,249,249,248,248,248,248,249,248,249,248,248,248,249,248,248,249,249,249,248,249,248,249,248
400,0,0,465,466,465,465,466,466,465,465,466,466,466,465,466,465,465,466,465,466,466,466,466,466,466,465,465,466,466,465,466,465,466,465,466,466,465,465,465,466,466,466,465,465,466,466,466,465,465,466,465,465
401,0,0,466,465,466,466,466,466,465,466,465,466,466,466,465,465,465,466,466,466,465,466,466,466,465,465,466,466,465,465,466,465,465,465,466,466,465,466,466,465,466,466,466,466,466,466,466,466,465,465,465,465
402,0,0,466,466,466,465,465,465,466,465,466,466,466,465,466,466,465,466,465,465,465,466,466,466,466,465,466,466,466,466,465,465,465,466,465,465,466,466,465,465,466,465,466,466,466,465,465,466,465,466,466,466
403,0,0,465,465,466,466,466,466,465,465,466,465,466,466,466,465,466,466,465,466,466,465,466,465,465,465,466,465,466,465,465,466,466,465,466,465,466,465,466,465,465,466,465,465,465,465,466,466,466,465,466,466
404,0,0,466,466,465,465,466,466,466,465,466,465,466,466,465,465,465,466,465,466,466,466,466,466,465,465,465,466,465,466,466,466,465,465,465,465,465,466,465,465,466,466,465,466,466,466,466,466,466,466,466,466
405,0,0,466,466,465,466,466,466,466,466,466,465,466,466,466,465,466,466,465,465,466,466,465,466,466,466,466,466,466,465,465,466,466,466,466,466,465,466,465,466,466,466,466,465,465,465,466,465,466,465,465,465
406,0,0,466,466,465,465,466,466,466,466,466,466,465,466,465,465,465,465,466,466,466,466,466,465,466,465,466,466,466,466,466,465,466,466,466,466,465,466,465,465,465,466,465,465,465,465,466,465,465,466,466,465
407,0,0,465,466,466,466,466,466,466,465,465,465,466,465,466,466,466,466,466,465,465,465,466,466,466,465,465,466,466,465,465,465,465,466,466,466,465,466,466,466,465,465,465,465,465,466,465,465,466,465,466,465
408,0,0,465,466,466,466,466,465,466,465,466,465,465,465,466,466,465,466,466,466,465,466,466,466,466,466,466,466,466,466,465,465,465,465,465,466,465,465,465,466,465,466,466,465,465,465,465,466,466,465,465,466
409,0,0,466,465,465,465,466,465,465,466,466,465,466,465,466,466,465,466,465,465,466,466,466,466,465,465,465,466,466,466,465,466,465,466,466,466,466,466,466,466,465,465,465,466,466,466,465,466,466,465,466,466
410,0,0,465,465,465,466,465,465,466,465,466,465,465,466,466,466,466,465,466,466,465,465,466,465,466,465,465,465,465,466,466,465,466,466,465,465,466,465,465,465,465,466,465,465,466,465,466,465,466,465,465,465
411,0,0,466,466,466,465,465,465,466,465,466,466,466,466,466,465,465,466,466,466,466,465,466,466,465,466,466,466,465,465,465,465,466,466,466,466,466,466,465,466,465,465,466,465,466,465,465,465,465,466,466,466
412,0,0,466,465,466,465,465,465,466,465,466,466,465,466,465,466,466,465,466,465,466,466,465,466,466,465,466,466,466,466,465,465,466,466,466,465,466,466,465,465,466,465,465,465,465,466,465,465,465,465,465,466
413,0,0,466,466,466,465,466,466,465,465,465,466,466,465,466,466,465,466,465,466,465,466,466,466,465,466,465,466,465,466,465,466,466,466,466,466,465,465,465,466,466,465,465,466,466,466,466,466,465,466,465,465
414,0,0,466,465,465,465,466,466,465,466,466,466,465,465,466,465,466,466,466,466,466,465,466,466,466,465,466,465,466,466,465,466,466,465,466,465,465,466,465,466,466,466,466,466,465,466,466,466,465,466,466,465
415,0,0,465,466,466,465,466,466,466,466,466,465,466,465,465,465,466,466,465,465,466,466,466,465,465,466,466,465,465,466,466,466,465,466,465,465,465,466,466,465,466,465,466,466,466,465,466,465,466,465,466,465
416,0,0,465,465,465,466,466,466,466,466,466,465,466,465,466,466,466,465,465,465,466,465,466,465,465,466,465,466,466,466,465,466,466,466,465,465,465,466,466,466,466,466,466,466,465,466,465,465,465,466,466,466
417,0,0,466,465,466,466,465,465,465,466,465,466,466,465,466,466,466,465,465,466,465,466,465,466,466,466,466,465,466,466,465,466,465,466,466,465,465,465,466,465,465,466,465,465,466,466,466,465,466,466,466,466
418,0,0,465,466,466,466,466,465,466,465,466,466,466,465,466,465,465,466,465,465,465,465,466,466,465,465,466,466,466,466,465,465,466,466,466,465,466,465,465,465,466,466,466,466,466,465,466,465,466,465,466,465
419,0,0,466,466,465,466,465,466,466,465,465,466,466,466,465,466,466,466,466,465,465,465,466,465,465,465,465,466,465,466,465,466,466,466,466,465,466,466,466,466,466,465,466,466,466,466,466,465,466,465,466,465
420,0,0,248,248,249,249,248,249,249,248,249,249,248,248,248,248,248,249,248,249,249,248,248,249,248,248,248,248,248,249,248,249,248,248,248,248,248,248,248,248,248,249,249,248,248,249,248,249,248,248,248,248
421,0,0,248,249,249,249,249,249,248,248,249,248,248,249,249,248,248,248,248,248,248,249,249,248,249,249,248,248,249,249,249,248,248,248,249,249,248,248,249,249,248,248,249,249,248,249,248,249,248,249,248,248
422,0,0,248,248,248,248,248,248,248,248,248,249,249,249,248,248,248,248,249,248,248,249,248,249,249,248,248,248,248,248,248,248,249,249,249,248,248,249,248,248,248,248,249,248,248,248,249,248,248,248,248,248
423,0,0,248,248,249,249,248,249,249,248,248,249,249,249,249,249,249,249,248,248,249,248,248,249,248,248,249,248,248,248,248,249,249,249,248,249,248,248,248,248,248,249,248,248,248,248,248,248,248,248,248,249
424,0,0,248,248,248,249,248,248,248,248,248,248,248,248,249,249,248,249,248,249,248,248,249,249,248,248,249,248,249,249,248,249,249,248,248,248,249,248,248,249,249,249,249,248,248,249,249,248,248,249,248,249
425,0,0,466,465,466,466,466,466,465,465,466,466,466,466,465,465,466,465,465,466,466,465,466,465,466,466,466,466,466,466,466,466,466,465,466,466,466,466,466,466,465,466,465,466,465,465,465,466,465,466,466,466
426,0,0,248,248,248,249,248,248,248,248,248,249,248,249,248,248,248,248,249,248,248,249,248,249,248,249,248,248,248,249,248,248,248,248,249,249,249,249,248,249,248,249,249,248,249,248,248,249,248,248,248,249
427,0,0,249,248,249,249,248,248,249,248,248,248,248,248,249,249,248,249,248,248,248,248,248,248,248,248,248,248,248,248,249,248,249,248,249,249,249,249,249,248,249,248,248,249,248,248,248,248,248,248,249,249
428,0,0,466,465,466,466,465,466,466,466,466,465,466,466,465,465,465,465,465,465,466,465,465,465,466,466,466,466,466,465,466,466,466,466,465,465,466,466,466,466,465,465,466,466,466,466,466,465,466,466,466,466
429,0,0,248,248,248,248,249,249,249,248,248,248,248,248,248,249,249,249,248,248,248,248,249,249,248,248,249,249,248,249,248,248,248,248,249,249,248,248,249,249,248,248,249,248,248,248,249,249,248,248,248,248
430,0,0,248,249,248,249,249,249,248,248,248,248,249,249,249,249,248,249,249,249,248,248,249,249,248,248,248,248,248,249,248,248,249,248,248,249,248,249,248,249,248,249,248,248,249,248,248,248,249,248,248,249
431,0,0,248,248,248,248,248,248,249,249,248,249,248,249,248,248,248,248,249,249,249,248,249,249,249,249,249,248,249,248,249,248,248,248,248,248,248,248,248,249,249,248,249,248,248,248,248,248,248,249,249,249
432,0,0,248,248,248,248,248,248,249,248,249,249,248,248,248,248,249,248,248,248,248,248,248,248,249,249,249,249,248,249,249,249,249,248,249,248,248,249,248,248,249,248,249,248,249,248,249,248,249,248,249,248
433,0,0,249,248,248,249,248,249,249,249,248,248,248,249,249,248,249,248,249,248,249,248,249,249,248,249,248,249,249,248,248,248,248,248,249,249,248,249,248,249,249,248,248,248,248,248,249,249,248,248,248,248
434,0,0,249,248,248,248,249,249,248,248,248,248,248,248,248,248,248,249,248,249,248,249,248,249,249,248,248,249,248,248,248,248,249,249,249,248,248,248,249,249,248,249,249,248,249,248,249,248,248,248,249,248
435,0,0,465,465,466,466,466,466,466,466,466,465,466,466,465,465,466,466,465,465,466,465,466,466,465,466,465,466,466,466,466,465,466,466,466,466,465,465,465,465,466,465,466,465,465,466,466,466,465,466,465,465
436,0,0,466,465,466,465,466,465,466,466,466,465,465,466,465,466,465,465,465,466,466,465,466,466,466,465,466,466,466,466,466,465,465,465,466,466,466,465,465,465,465,466,465,466,465,466,466,466,465,465,466,465
437,0,0,466,465,466,465,465,466,466,466,465,466,465,465,466,466,466,465,465,465,466,465,465,465,465,466,466,466,466,466,465,466,466,465,466,466,465,466,466,465,465,466,466,465,465,465,466,466,466,466,466,465
438,0,0,466,466,466,465,466,466,465,466,466,466,466,466,465,466,466,466,465,465,466,466,466,466,466,466,466,465,466,465,466,466,465,466,465,466,466,465,466,466,466,465,466,466,465,466,465,465,466,466,465,465
439,0,0,465,466,466,466,466,466,465,466,466,466,465,466,466,466,466,465,466,465,466,466,465,465,465,465,465,466,466,466,465,466,466,466,466,466,465,466,466,465,466,466,465,465,466,466,466,465,465,465,466,465
440,0,0,466,465,466,465,466,466,466,466,466,465,466,466,466,466,466,466,466,466,465,466,466,465,465,466,466,466,465,465,466,466,466,465,465,465,466,466,465,466,465,466,466,466,465,466,465,466,465,466,466,466
441,0,0,465,466,466,465,465,466,465,466,465,466,466,466,465,465,466,465,466,465,465,466,465,465,466,465,466,466,466,466,466,465,465,466,466,466,466,466,466,466,465,465,465,465,465,466,466,465,466,465,466,465
442,0,0,466,466,465,465,466,466,465,466,466,466,466,465,465,466,466,465,465,465,466,465,466,466,466,466,466,466,466,466,466,465,466,466,466,465,465,465,466,465,466,465,466,466,465,466,465,466,465,465,465,465
443,0,0,466,465,466,466,465,465,465,465,465,466,465,465,466,466,465,465,465,466,466,466,465,465,466,465,465,466,466,465,466,465,466,465,466,465,466,466,465,466,466,466,466,465,466,466,466,465,465,466,465,465
444,0,0,466,466,465,466,465,466,465,465,466,466,465,466,466,465,466,466,465,465,465,466,465,465,465,465,465,466,465,466,465,466,466,466,466,465,466,465,466,466,466,466,465,466,465,466,465,466,466,466,466,466
445,0,0,466,466,466,466,465,465,465,465,466,466,466,466,466,466,465,465,465,465,466,465,466,465,465,466,466,466,466,465,466,466,466,466,466,465,466,465,466,465,466,465,466,465,466,466,465,465,466,466,466,466
446,0,0,466,465,465,465,465,465,466,466,465,466,465,465,466,466,465,466,465,466,466,466,466,465,466,466,466,466,465,465,466,465,466,466,466,465,466,465,465,466,465,465,466,465,465,465,465,466,466,466,466,466
447,0,0,466,466,466,466,466,465,465,465,466,466,466,466,465,465,466,465,466,466,465,466,466,465,465,465,466,466,466,465,466,466,465,466,465,466,465,465,466,465,465,466,466,465,465,466,466,465,466,465,466,466
448,0,0,466,465,465,465,466,465,466,466,465,466,465,466,465,466,466,465,466,465,465,465,465,465,466,466,466,466,466,466,466,465,465,466,466,466,465,466,465,465,466,466,465,466,466,466,466,465,466,466,466,466
449,0,0,465,466,466,465,466,466,466,465,465,465,465,466,466,465,466,466,466,465,466,466,466,466,466,465,466,466,466,465,466,466,466,465,466,465,466,465,466,466,466,466,466,466,465,465,465,466,466,465,466,465
450,0,0,466,466,465,465,466,466,465,465,465,466,466,466,465,466,466,465,465,465,466,466,466,466,465,465,466,465,466,466,465,465,466,465,466,466,466,466,466,465,465,466,465,466,465,466,466,466,465,465,465,466
451,0,0,465,466,466,466,465,466,466,466,465,465,465,466,466,465,465,466,466,465,465,465,466,466,466,466,466,465,465,466,466,466,466,466,465,465,466,466,465,465,466,465,466,466,466,465,466,466,466,466,465,466
452,0,0,466,465,466,466,465,465,465,466,465,465,465,466,465,466,466,465,466,466,466,465,465,466,466,466,466,466,465,465,465,466,465,465,466,466,465,466,466,466,466,465,465,466,465,466,465,465,466,466,466,466
453,0,0,466,466,466,465,465,465,466,466,466,466,465,466,466,466,465,466,465,465,466,466,465,466,465,466,466,466,466,466,466,466,466,465,466,465,466,465,466,465,466,466,466,465,465,466,465,465,465,466,466,466
454,0,0,466,466,465,465,465,465,465,466,465,465,465,466,465,465,466,466,466,465,466,466,466,465,466,466,466,466,465,465,466,466,466,466,465,466,466,466,466,465,466,466,466,466,466,466,466,466,465,466,465,465
455,0,0,466,466,466,466,466,466,466,465,465,465,466,465,466,466,466,465,466,466,466,466,466,466,466,466,466,465,466,466,465,465,466,466,466,466,465,466,466,465,465,465,465,466,465,466,465,466,466,465,465,466
456,0,0,466,465,466,465,466,466,466,465,465,465,466,465,465,465,465,465,466,466,465,466,465,466,465,466,465,466,466,466,465,466,465,465,466,465,466,465,466,466,466,466,466,465,465,466,466,466,466,466,465,466
457,0,0,466,465,466,465,466,466,465,466,465,466,466,466,465,465,466,465,466,466,466,465,465,465,466,466,466,466,466,466,465,466,466,466,466,465,466,466,465,465,466,466,465,465,466,466,466,466,466,466,466,466
458,0,0,466,465,465,465,465,465,466,465,466,466,465,465,465,466,465,466,465,466,466,465,466,465,466,465,466,465,466,466,466,466,465,466,466,465,466,465,466,466,465,466,466,465,466,466,466,465,466,465,465,465
459,0,0,466,465,466,466,466,465,465,465,465,465,465,465,466,465,466,466,466,465,466,465,466,466,465,466,466,466,466,465,466,466,465,466,465,465,466,465,466,466,466,466,466,465,466,466,466,466,466,466,465,465
460,0,0,466,465,465,466,466,465,466,466,466,465,465,466,466,466,466,465,466,466,466,466,466,466,465,466,465,466,465,466,466,466,465,465,466,466,466,465,465,466,465,465,465,465,466,466,466,465,466,465,466,466
461,0,0,466,465,466,466,466,465,465,466,465,466,465,465,466,465,465,466,465,466,465,465,466,466,466,465,465,465,466,466,465,465,465,466,466,466,465,466,466,466,465,465,466,466,466,465,465,466,466,466,466,465
462,0,0,465,466,466,466,466,466,465,465,466,466,466,465,465,465,465,465,465,466,466,466,465,465,465,465,465,465,466,466,466,466,466,466,465,465,466,465,466,465,465,466,466,465,465,465,465,466,466,465,466,466
463,0,0,466,465,465,466,465,466,466,466,465,466,466,465,466,465,465,466,466,466,465,465,466,466,466,466,466,465,466,466,466,465,465,466,466,466,466,465,466,466,465,465,466,465,465,465,466,465,466,466,465,465
464,0,0,466,466,465,466,466,466,465,465,466,465,466,466,465,466,465,465,466,465,465,466,466,466,466,465,466,466,466,466,466,466,466,465,466,466,465,465,466,465,465,466,466,465,466,466,465,466,465,466,466,466
465,0,0,466,465,466,465,465,466,465,465,465,465,466,466,466,465,466,466,465,465,466,466,466,466,466,465,466,465,465,466,465,466,465,466,466,466,465,466,465,466,465,465,465,466,465,465,465,465,465,465,466,465
466,0,0,466,465,466,466,465,466,465,465,465,466,465,466,465,465,466,465,466,466,466,465,465,466,466,466,466,465,466,466,466,466,465,466,466,466,466,465,466,466,466,465,465,466,466,466,466,466,465,466,465,465
467,0,0,465,466,465,465,465,466,465,465,466,466,465,466,466,466,466,466,466,465,466,466,465,466,466,466,466,466,465,466,465,466,465,465,466,466,465,466,465,465,466,466,465,466,466,465,466,465,466,466,465,466
468,0,0,466,465,466,466,465,466,465,466,465,466,466,466,466,466,465,466,466,465,465,466,465,466,465,466,466,465,466,466,465,465,465,466,465,465,466,465,466,465,466,466,465,466,466,466,466,465,465,466,465,466
469,0,0,466,465,466,465,465,466,465,466,466,465,465,465,466,465,466,465,466,466,465,466,465,466,466,465,465,466,466,466,465,465,465,466,466,466,465,466,466,465,466,465,466,465,466,466,465,465,466,465,465,466
470,0,0,466,465,466,466,465,465,465,466,466,465,465,466,465,466,465,466,466,465,465,466,465,466,466,465,465,466,465,465,466,465,466,466,466,466,466,465,466,466,465,465,466,465,465,466,465,466,466,465,466,466
471,0,0,465,466,466,465,466,466,465,465,466,466,466,465,466,466,466,466,466,466,466,465,466,466,466,466,466,465,466,466,465,465,465,466,466,465,466,465,466,465,466,465,466,465,466,466,466,465,466,465,466,466
472,0,0,466,466,465,466,466,466,466,466,466,465,465,466,466,466,466,466,465,465,465,465,465,466,465,466,465,466,466,465,465,466,465,466,465,466,465,465,466,465,465,465,466,465,465,465,466,465,465,466,465,466
473,0,0,465,465,465,465,466,465,465,465,465,466,465,466,465,466,465,466,465,465,465,466,465,465,466,465,466,466,466,465,466,466,466,465,466,466,466,466,466,465,465,465,466,465,466,465,465,465,466,465,465,466
474,0,0,466,465,465,466,465,465,466,466,466,466,466,466,466,466,465,465,465,466,465,466,465,466,466,465,465,465,465,465,466,466,465,466,465,465,465,466,465,466,466,466,466,465,465,466,465,465,466,466,465,466
475,0,0,466,465,465,465,465,465,465,465,465,465,466,465,466,465,465,465,466,465,465,466,466,465,466,465,466,466,466,465,465,465,466,466,465,466,465,466,465,466,465,466,466,466,466,465,465,465,466,465,465,465
476,0,0,466,466,466,466,465,465,465,466,466,465,465,466,465,466,465,465,466,465,466,466,466,465,465,465,465,465,466,466,465,466,465,465,466,465,466,465,466,466,466,465,465,465,466,466,466,465,465,465,466,466
477,0,0,465,466,465,465,465,466,465,465,465,466,466,465,466,466,466,466,465,465,466,466,465,465,465,466,466,465,466,466,466,466,466,465,466,466,465,466,465,465,466,465,465,466,465,466,466,465,466,466,465,466
478,0,0,466,466,465,466,466,466,465,465,466,466,465,465,466,466,465,465,465,466,465,466,466,466,466,466,465,466,465,465,466,466,465,466,465,466,465,466,465,466,466,466,466,466,466,466,466,465,466,466,466,465
479,0,0,466,465,466,466,466,465,465,466,466,465,466,466,465,465,466,465,466,465,465,466,466,466,465,465,466,466,466,465,465,465,465,466,465,466,465,466,465,466,466,466,466,465,465,466,466,465,465,465,466,466
480,0,0,248,248,248,248,248,248,248,248,248,248,249,248,248,248,248,249,248,248,249,248,248,249,249,249,249,249,248,248,248,248,249,249,248,249,249,249,248,249,248,248,249,249,248,249,248,249,248,248,249,249
481,0,0,466,465,465,466,466,466,465,465,466,466,466,466,465,466,466,466,465,465,466,465,466,466,466,465,466,465,466,466,466,466,466,466,465,465,466,465,466,466,465,465,466,465,465,465,466,466,465,465,465,466
482,0,0,466,465,466,465,466,466,466,466,466,465,466,465,466,465,465,465,466,466,466,465,465,466,466,466,465,466,465,465,466,466,466,466,466,465,466,465,465,466,465,466,466,466,466,465,466,466,466,466,465,466
483,0,0,466,466,465,465,466,466,465,466,466,465,466,465,465,465,465,466,466,465,466,465,466,465,465,466,466,465,466,465,465,466,466,465,465,466,466,466,466,466,466,465,466,466,466,465,466,465,466,466,466,466
484,0,0,466,466,465,466,466,466,465,466,466,466,465,465,466,466,466,465,466,465,465,465,465,465,466,465,466,465,465,465,466,466,465,465,466,466,465,466,466,465,466,466,465,466,466,466,465,465,466,465,466,465
485,0,0,466,466,465,466,466,466,465,465,466,466,466,465,465,466,465,466,465,465,466,466,466,465,465,465,465,465,466,466,465,465,466,466,466,466,465,465,465,466,466,466,465,466,466,466,466,466,465,465,465,466
486,0,0,248,248,248,249,248,248,248,249,249,248,249,248,248,248,248,249,249,249,249,249,248,248,248,248,248,248,249,248,248,248,248,249,248,248,249,248,248,248,249,248,249,249,248,248,249,248,248,248,248,249
487,0,0,248,249,248,249,248,248,249,248,248,248,248,249,249,248,248,249,248,249,249,248,248,248,248,248,248,249,249,248,248,248,249,248,248,249,248,248,249,248,248,248,248,248,249,248,248,249,248,248,248,248
488,0,0,248,248,248,249,248,249,248,249,248,248,248,249,248,249,248,248,248,248,248,248,248,248,249,248,248,249,248,248,249,248,248,248,248,248,248,249,248,248,249,248,248,249,248,248,249,248,248,249,249,248
489,0,0,248,249,249,248,249,248,248,248,248,248,249,249,248,248,249,249,248,248,249,248,249,248,248,249,248,248,248,248,248,248,248,248,248,248,249,248,249,248,249,249,248,249,249,248,249,248,249,248,248,248
490,0,0,249,248,248,248,249,248,248,249,248,248,249,248,249,248,249,248,249,249,248,248,249,248,248,248,248,249,248,249,248,248,248,249,248,249,249,249,248,248,248,248,249,248,248,249,249,248,249,248,248,248
491,0,0,248,248,249,248,248,248,249,248,248,248,248,248,248,248,248,248,248,248,249,249,248,249,248,248,248,249,248,248,249,248,249,248,249,248,248,249,249,248,248,249,249,248,248,248,248,249,248,248,249,248
492,0,0,248,249,248,248,249,249,248,249,249,248,249,249,248,248,249,248,249,248,249,249,249,248,249,248,248,248,248,249,248,249,248,248,248,248,249,248,248,249,249,248,248,248,248,248,249,248,249,248,248,248
493,0,0,466,466,465,466,465,466,466,465,465,466,466,465,466,466,466,465,465,466,466,466,466,466,466,465,465,465,466,466,466,466,466,465,465,465,466,465,466,466,466,466,465,466,466,466,466,465,466,465,466,466
494,0,0,465,466,466,466,465,466,466,466,466,466,466,466,466,465,466,465,465,465,466,466,465,466,465,465,465,465,465,465,466,466,466,466,466,465,466,466,465,465,466,465,466,466,466,466,466,466,466,465,466,465
495,0,0,466,465,465,466,465,466,466,466,466,466,465,465,465,466,466,466,465,465,466,466,465,466,465,466,466,465,466,466,466,466,466,465,466,466,466,465,465,466,466,465,466,465,466,466,466,466,466,466,466,466
496,0,0,466,466,466,466,466,466,466,466,465,465,465,466,466,466,465,466,466,466,466,465,466,466,466,465,466,466,465,465,466,466,466,466,466,466,465,466,465,466,466,466,465,466,465,465,466,465,466,466,466,466
497,0,0,466,466,466,466,465,466,466,465,465,465,465,465,466,465,466,466,465,466,466,466,465,466,466,466,466,465,466,465,465,466,465,465,465,465,466,465,466,466,465,466,466,465,465,466,465,466,466,465,465,466
498,0,0,465,465,466,465,465,465,466,465,466,465,466,466,465,466,465,466,465,465,466,466,466,466,466,466,465,466,466,466,466,465,466,465,466,465,466,466,465,466,465,466,465,466,465,465,466,466,465,465,466,466
499,0,0,466,465,466,466,466,466,465,465,466,466,465,466,466,466,466,465,465,465,466,466,465,466,466,466,466,466,466,466,466,466,466,465,466,466,466,466,466,465,466,465,466,466,466,465,465,465,466,465,465,466
500,0,0,465,465,466,466,466,466,465,466,465,466,465,466,466,465,465,466,466,466,465,465,465,466,466,466,466,465,466,466,466,466,465,466,466,466,465,466,465,465,466,466,466,466,466,466,466,465,465,465,465,466
501,0,0,465,466,465,465,466,466,466,465,465,465,466,466,465,466,465,465,465,466,465,466,465,465,466,465,466,465,466,465,466,466,466,466,466,466,465,466,466,465,466,465,466,465,465,465,466,466,465,465,465,466
502,0,0,466,465,466,465,465,466,465,465,466,465,466,466,465,466,466,466,466,465,466,466,466,465,465,465,466,465,465,465,466,466,466,466,465,466,465,465,465,465,466,465,465,466,466,466,466,465,466,466,466,466
503,0,0,465,466,466,465,466,466,466,465,465,465,466,465,466,466,466,466,465,465,466,466,465,465,465,466,466,466,466,466,465,465,466,466,465,465,466,465,466,466,466,466,465,465,466,466,465,466,465,466,465,465
504,0,0,466,466,465,465,465,466,466,465,465,466,466,466,465,466,465,466,466,465,465,466,465,465,465,465,466,465,466,466,466,466,466,465,465,465,465,465,466,465,466,466,466,466,466,466,465,465,465,465,466,466
505,0,0,466,465,466,466,466,466,466,465,466,466,466,466,465,465,465,466,466,465,465,465,466,465,466,465,465,465,466,465,465,465,466,466,466,465,466,466,466,465,466,466,465,466,465,465,465,465,466,466,465,465
506,0,0,466,465,466,465,465,466,465,465,466,466,466,465,466,465,466,466,466,466,465,465,466,466,466,466,466,466,465,466,465,466,466,466,466,466,466,466,465,465,466,466,465,466,465,465,466,466,465,465,466,466
507,0,0,465,466,466,466,466,466,465,465,466,466,466,465,466,466,466,466,466,465,466,465,466,466,465,466,466,466,465,465,466,466,466,465,466,465,465,465,466,465,466,465,466,465,465,465,466,465,465,465,466,466
508,0,0,466,466,466,465,466,465,466,466,465,466,466,466,466,465,466,466,466,465,466,466,465,465,466,465,465,466,465,465,465,466,466,466,465,465,465,466,466,465,466,466,466,466,465,466,465,466,466,466,466,465
509,0,0,465,466,466,466,465,466,466,465,466,466,466,466,465,465,466,465,465,465,465,466,466,465,466,466,466,465,466,466,465,466,465,466,466,465,466,465,465,466,466,466,466,465,466,466,466,466,466,466,466,465
510,0,0,466,465,466,465,465,465,465,465,466,465,465,466,466,466,465,466,466,466,466,466,466,466,466,466,465,465,466,465,466,466,466,465,466,465,466,466,466,466,465,465,466,465,465,466,466,466,466,466,466,466
511,0,0,466,465,466,465,465,465,466,466,465,465,465,466,466,466,466,466,466,466,466,465,466,465,465,466,465,465,465,466,466,466,466,466,465,466,465,465,465,465,466,465,466,465,466,466,465,466,466,466,466,465
