Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
258,0,0,242,241,242,242,242,242,241,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,241,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242
259,0,0,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,241,242,242,242,242,241,242
260,0,0,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242
261,0,0,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,241,241,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242
262,0,0,241,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242
263,0,0,242,242,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,241,242,242,241,242,241,242,242,242,242,242,242,242
264,0,0,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242
265,0,0,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242
266,0,0,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
267,0,0,242,242,241,242,242,241,242,242,242,241,242,242,242,242,242,242,241,241,242,242,242,241,242,242,242,242,242,241,241,241,242,242,241,242,242,242,242,241,242,242,241,242,241,242,242,242,242,242,242,242
268,0,0,242,242,242,242,241,242,241,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,241,242,242,242
269,0,0,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242
270,0,0,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241
271,0,0,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242
272,0,0,242,241,242,242,241,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242
273,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
274,0,0,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242
275,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242
276,0,0,242,242,242,241,242,241,242,242,242,241,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242
277,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
278,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242
279,0,0,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
280,0,0,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242
281,0,0,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
282,0,0,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
283,0,0,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242
284,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242
