Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
483,0,0,466,466,466,465,466,465,466,466,466,466,465,465,465,465,466,466,466,465,466,466,465,466,466,466,466,466,465,466,466,466,466,465,465,466,465,465,466,466,465,466,466,466,466,466,466,466,465,466,466,465
484,0,0,466,466,465,466,465,465,466,466,466,466,465,465,466,465,466,465,466,465,465,466,466,465,466,465,465,465,466,465,466,466,466,466,466,465,466,466,466,465,465,465,465,465,466,466,466,466,466,465,466,465
485,0,0,465,466,466,466,466,466,465,465,466,466,466,466,466,465,466,465,466,466,465,465,465,465,466,465,466,466,466,465,466,466,466,465,466,466,465,466,466,465,466,465,466,466,466,465,466,465,466,465,466,466
486,0,0,465,466,466,465,465,465,466,466,466,465,465,466,466,466,466,466,465,466,466,466,466,466,465,466,466,466,466,466,465,466,465,465,466,466,466,466,465,466,466,466,466,465,465,466,465,465,466,465,465,465
487,0,0,465,466,465,465,466,465,466,466,465,466,465,465,466,466,466,466,466,466,466,465,465,466,466,466,466,465,466,466,466,465,465,466,466,466,466,465,466,465,466,466,466,466,466,466,466,466,466,465,466,466
488,0,0,465,465,465,465,465,466,466,465,466,465,466,466,466,465,465,465,465,466,466,465,466,465,465,465,465,466,465,465,466,466,466,465,466,466,466,465,466,465,466,466,466,466,466,466,466,466,466,465,466,465
489,0,0,466,466,466,465,465,466,466,465,465,466,466,466,466,466,465,466,466,465,466,465,466,465,465,466,465,466,465,465,466,465,466,465,466,465,465,465,466,466,466,465,465,465,466,466,465,466,465,466,465,466
490,0,0,466,466,466,465,465,466,465,465,466,465,466,466,466,466,465,466,465,465,466,466,466,465,466,465,466,466,466,466,466,465,466,466,466,466,466,466,465,466,465,465,465,465,466,466,466,466,465,466,465,465
491,0,0,466,465,465,465,466,465,465,465,466,465,465,466,465,465,466,465,465,466,466,466,465,466,465,466,465,466,466,466,466,466,465,466,466,465,465,466,466,465,466,466,466,466,466,465,466,465,465,465,465,466
492,0,0,466,466,465,465,465,465,465,466,465,466,466,465,465,466,466,465,466,466,466,465,465,465,465,465,465,466,466,466,466,466,466,466,466,466,465,465,466,466,466,466,466,465,466,465,465,466,466,465,465,465
493,0,0,465,465,465,466,466,466,466,466,466,465,466,466,466,466,466,466,465,465,466,466,465,466,466,466,466,465,465,466,465,466,466,466,466,466,466,465,466,466,465,465,466,465,466,465,466,466,466,466,466,466
494,0,0,465,466,466,465,466,466,466,465,466,466,466,465,466,466,466,466,466,465,465,465,466,465,466,466,466,466,465,465,466,466,466,466,465,465,466,466,466,465,466,466,466,465,465,465,466,465,466,465,465,466
495,0,0,465,465,465,466,465,466,465,465,466,466,465,466,466,465,466,466,465,465,465,465,465,465,465,466,466,466,466,466,466,466,466,466,466,465,466,465,466,466,466,465,466,466,466,465,466,465,466,465,465,465
496,0,0,465,466,466,465,466,465,466,465,465,466,466,465,466,466,466,466,465,465,466,466,466,466,466,465,466,466,465,466,465,466,465,466,465,465,466,466,466,465,466,466,466,465,466,465,466,465,465,466,466,466
497,0,0,465,466,466,466,466,465,465,465,465,465,466,466,466,465,465,465,465,466,466,465,465,466,465,465,466,466,466,466,465,465,465,466,465,465,466,466,466,466,465,465,466,465,465,465,465,465,466,466,466,466
498,0,0,242,242,242,242,242,242,242,241,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242,241,242,242,242
499,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,241,242,242,241,242,242,242,242,242,242,242,242,242,242
500,0,0,466,466,465,466,465,466,465,466,466,466,465,466,465,466,465,466,465,466,466,466,466,466,465,465,465,466,466,466,466,466,466,466,465,465,466,466,466,466,466,466,465,466,466,466,466,465,466,466,465,465
501,0,0,466,466,466,466,465,465,466,465,466,465,465,465,466,465,466,466,465,466,466,466,466,465,466,466,466,465,465,466,466,465,466,465,466,466,465,466,465,466,466,465,466,465,466,465,465,466,466,465,465,465
502,0,0,466,466,466,466,466,466,466,466,465,466,465,465,466,466,466,465,466,466,466,466,466,466,466,466,466,466,466,465,466,465,465,466,465,465,466,465,465,466,466,466,465,466,466,465,465,466,466,466,466,465
503,0,0,465,465,465,466,466,466,466,465,465,465,465,465,466,465,465,466,465,466,465,465,465,465,465,466,465,466,466,466,465,466,465,465,465,466,465,466,465,466,466,465,466,466,466,466,466,466,465,466,465,465
504,0,0,465,466,466,465,465,466,465,466,465,465,466,465,466,466,466,466,466,465,465,465,466,465,465,466,465,465,466,466,465,466,465,465,465,465,465,466,466,465,466,466,466,465,466,465,465,466,466,466,466,465
505,0,0,465,466,466,465,465,466,466,465,466,465,465,465,466,466,466,465,466,466,465,465,465,465,465,465,465,466,465,465,466,466,466,466,465,466,466,465,466,466,465,466,465,466,465,465,466,465,466,466,466,465
506,0,0,466,466,466,466,465,466,465,465,466,466,466,466,466,466,465,465,466,466,465,465,465,466,466,465,465,466,465,465,465,465,465,466,466,466,466,466,466,465,465,465,466,466,466,466,466,466,466,466,466,466
507,0,0,466,466,465,465,465,465,465,465,466,466,466,465,465,465,466,466,466,466,465,465,465,465,465,466,465,465,466,465,465,466,465,466,465,466,465,465,465,466,465,466,466,466,466,465,466,465,466,465,465,466
508,0,0,466,466,466,466,466,465,466,466,466,466,465,465,466,466,465,465,466,466,466,465,466,465,466,465,465,466,466,465,466,465,465,466,466,466,466,465,466,466,466,466,465,465,465,466,465,465,465,466,465,466
509,0,0,466,465,466,466,465,466,466,465,465,465,466,465,465,465,465,465,466,465,466,465,466,465,465,465,465,465,465,465,466,465,465,465,465,466,465,465,466,465,466,466,465,466,465,466,466,466,465,466,466,466
510,0,0,466,466,465,466,465,465,466,465,465,465,465,466,466,465,466,466,466,465,465,465,466,465,466,466,465,466,465,466,466,466,466,466,465,466,465,465,465,466,466,465,466,466,465,466,465,466,465,466,466,466
511,0,0,242,242,242,242,242,242,241,241,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242
512,0,0,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242
513,0,0,242,241,242,242,242,242,242,242,242,242,241,242,242,242,241,242,241,241,242,242,241,242,242,242,242,241,242,242,242,242,242,242,241,242,241,242,241,242,241,242,242,242,242,242,242,241,242,242,242,242
514,0,0,465,465,466,465,465,465,465,465,466,466,466,465,466,466,466,465,466,466,466,466,466,466,466,465,466,466,466,465,466,466,466,466,466,466,465,465,465,465,466,466,465,466,465,465,466,466,466,466,465,466
515,0,0,466,466,466,466,466,466,465,466,466,465,465,466,466,465,466,465,466,465,466,466,466,466,466,465,465,465,466,466,466,466,465,466,465,465,465,465,465,465,466,466,465,466,466,465,465,465,465,465,465,466
516,0,0,466,465,466,466,466,465,465,465,465,465,465,466,466,466,465,465,465,466,466,465,465,466,465,465,466,466,465,465,466,466,466,465,466,465,466,466,465,466,465,466,466,466,466,465,465,466,465,466,466,466
517,0,0,466,466,466,466,465,466,466,466,466,465,466,466,465,466,466,466,466,466,465,466,466,465,466,465,466,466,466,466,466,466,465,465,465,466,466,465,466,466,465,466,465,465,465,466,465,466,466,465,466,466
518,0,0,465,466,465,465,466,465,466,465,466,466,466,466,466,465,466,465,465,465,466,466,465,465,465,465,466,465,466,466,465,466,466,465,465,466,465,465,466,466,465,466,466,466,466,465,465,466,466,466,466,466
519,0,0,465,466,465,465,466,466,465,466,465,466,466,466,466,466,466,465,466,465,466,466,466,466,466,465,466,466,465,465,465,465,466,465,466,466,465,466,466,465,466,465,465,465,466,465,466,465,466,466,466,466
520,0,0,466,466,466,465,465,466,466,465,465,466,466,466,466,465,465,465,466,465,466,466,465,465,465,466,466,466,466,466,466,466,465,465,466,465,465,465,465,466,465,465,466,466,465,466,466,466,466,466,466,465
521,0,0,466,466,466,465,465,466,465,465,466,465,465,466,466,466,465,466,466,465,465,465,466,465,465,466,466,466,466,466,466,466,466,465,466,465,466,466,466,466,465,466,465,466,465,465,466,465,466,465,466,465
522,0,0,465,465,466,465,466,466,466,465,465,465,466,465,465,465,466,465,466,466,465,466,465,465,465,465,466,466,466,465,466,466,466,465,465,465,466,465,465,466,466,466,466,465,465,465,465,465,466,465,466,466
523,0,0,465,466,466,466,466,466,466,466,466,466,466,465,465,465,466,466,465,465,466,466,466,466,466,466,465,466,465,465,466,466,466,466,466,466,465,465,466,466,466,466,465,466,466,465,466,466,465,465,466,466
524,0,0,466,465,466,466,465,465,466,465,465,466,465,466,465,465,466,465,465,465,466,465,466,466,466,465,466,466,466,465,466,465,466,466,465,466,466,465,465,466,465,465,466,465,466,466,466,466,466,466,465,466
525,0,0,465,465,466,465,466,466,465,466,465,466,465,465,466,466,465,466,466,466,466,465,466,466,466,465,465,466,466,466,466,466,465,465,466,465,466,466,466,466,466,466,465,465,465,465,465,465,466,465,466,465
526,0,0,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242
527,0,0,466,466,466,465,466,465,466,465,466,466,466,466,465,465,466,466,466,465,465,466,466,466,466,466,466,465,466,465,465,466,465,465,466,465,466,466,465,465,466,466,465,466,466,466,466,466,466,466,465,466
528,0,0,465,465,465,465,465,466,465,466,466,465,466,465,465,465,465,465,466,466,466,466,466,466,465,465,465,466,465,466,465,465,465,466,466,465,466,466,465,465,465,466,465,466,466,465,465,466,466,466,465,466
529,0,0,465,466,466,466,466,466,466,466,466,466,466,466,466,466,466,466,465,465,466,465,466,465,465,466,465,466,465,466,465,466,465,465,465,466,466,465,466,466,466,466,466,465,465,465,465,466,466,466,465,466
530,0,0,466,466,466,466,465,465,466,465,466,466,466,465,465,466,466,465,465,465,466,465,465,465,466,465,466,465,466,465,466,466,466,465,466,466,466,465,465,466,465,465,465,466,465,466,465,465,466,466,466,466
531,0,0,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,242,241,242,241,242,242,241,242
532,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,241
533,0,0,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,242,241
534,0,0,242,242,241,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,241,242,241,242,242,241,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242
535,0,0,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
536,0,0,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242
537,0,0,241,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,241,242,242
538,0,0,466,465,466,466,465,466,466,466,465,465,466,466,466,465,466,466,466,465,465,466,466,465,466,466,466,466,466,466,465,465,466,465,465,465,465,466,465,466,466,466,466,465,466,466,466,466,466,465,466,465
539,0,0,466,465,465,465,466,465,466,465,465,466,465,465,466,466,465,466,465,465,466,466,465,466,465,466,466,466,466,465,465,466,466,465,466,466,466,465,465,466,466,465,466,466,466,466,466,466,466,465,466,466
540,0,0,466,465,466,466,466,466,465,466,465,465,465,466,465,465,465,466,465,466,465,466,466,466,466,466,465,466,466,466,465,466,465,465,466,465,466,465,465,466,466,465,466,466,465,466,466,466,465,465,466,466
541,0,0,466,465,465,466,466,465,465,466,465,465,465,466,465,466,466,466,466,465,465,466,465,466,466,466,465,466,465,466,466,466,466,465,465,466,466,465,465,465,466,466,466,465,465,466,465,466,465,466,465,466
542,0,0,465,466,465,466,465,465,466,466,466,466,465,466,466,466,465,465,465,465,465,466,465,465,466,466,465,465,465,466,466,466,466,466,466,465,466,465,466,465,465,466,465,465,465,466,465,466,466,465,466,465
543,0,0,466,466,466,465,466,466,466,466,466,465,466,466,466,466,466,466,466,465,466,466,465,465,465,466,466,466,466,466,466,466,466,465,466,466,466,466,465,466,465,466,466,465,465,466,466,466,466,466,466,465
544,0,0,466,466,466,466,466,465,466,465,466,465,466,466,465,465,466,466,466,466,466,465,466,466,466,465,466,465,466,465,465,466,465,465,465,465,465,466,465,466,465,466,466,465,465,465,465,465,465,465,465,466
545,0,0,466,466,466,465,466,466,466,466,465,466,465,465,466,466,465,466,465,466,466,465,465,465,465,466,466,466,465,465,465,465,466,466,466,466,465,465,466,466,466,466,466,465,466,465,465,465,466,465,465,466
546,0,0,465,466,465,465,466,465,466,465,466,465,465,465,465,466,466,466,466,465,465,466,465,465,465,465,466,465,465,466,465,466,465,466,466,466,466,465,465,466,465,465,465,465,466,465,466,466,466,466,465,465
547,0,0,465,466,465,466,466,465,466,466,466,465,465,465,466,465,465,465,466,466,466,466,465,465,466,465,465,466,466,466,465,465,466,465,466,466,466,465,465,466,465,466,465,465,466,465,465,465,465,466,465,466
548,0,0,466,465,466,466,466,466,465,465,466,466,465,466,465,466,466,465,466,465,466,466,465,465,465,465,466,465,465,465,466,466,465,465,466,465,466,465,466,465,465,465,465,466,466,466,465,466,466,466,465,465
549,0,0,466,466,465,465,466,466,466,466,465,466,465,465,465,466,465,466,466,465,465,466,465,465,465,465,465,465,465,465,465,465,466,466,466,466,465,465,465,466,466,466,466,466,465,465,465,465,466,466,466,466
550,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,241,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242
551,0,0,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,241,242,242,242
552,0,0,465,466,465,465,465,465,465,466,466,466,466,466,465,465,466,466,465,466,465,466,465,465,466,466,465,466,465,466,465,466,466,466,466,466,466,465,466,465,465,465,465,465,466,465,466,466,465,465,466,466
553,0,0,465,466,465,466,466,465,465,465,465,466,465,465,466,466,465,466,466,466,466,466,466,466,466,466,465,466,466,466,466,465,465,466,465,465,466,466,466,466,465,465,466,466,466,466,466,466,466,465,466,466
554,0,0,242,242,242,242,242,242,241,242,242,241,242,241,242,241,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242
555,0,0,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242
556,0,0,242,242,242,241,242,242,242,242,241,242,241,242,241,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
557,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
558,0,0,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242
559,0,0,466,466,465,465,465,466,466,466,466,465,466,466,466,466,466,465,466,465,465,465,466,465,466,466,465,466,465,465,466,466,466,466,466,466,466,465,466,466,466,466,466,466,466,465,466,466,465,466,466,465
560,0,0,466,465,466,465,466,465,466,465,465,466,465,465,465,466,466,465,466,465,465,466,466,466,466,466,465,466,465,465,465,465,466,466,465,466,465,466,465,465,466,466,466,466,466,465,466,466,466,465,465,465
561,0,0,465,465,466,465,466,465,465,466,466,465,466,465,465,466,466,466,465,465,465,465,466,465,466,465,466,466,465,466,466,466,466,465,465,465,465,466,466,466,465,466,466,465,466,466,465,465,465,466,466,466
562,0,0,465,466,466,466,465,465,466,466,466,465,465,466,466,465,465,465,466,466,466,465,465,465,466,465,466,466,465,466,466,465,465,466,465,466,466,466,465,466,466,466,466,466,466,466,466,465,465,466,466,466
563,0,0,465,465,466,466,466,465,466,465,466,466,465,466,465,466,465,465,466,466,465,466,465,465,465,465,465,466,465,466,466,466,466,465,466,466,466,466,465,465,465,466,466,466,465,466,466,466,466,466,465,466
564,0,0,465,465,465,465,466,466,465,465,466,465,466,466,465,465,466,466,466,466,466,466,466,465,466,466,465,465,465,466,466,466,465,465,465,465,466,465,465,465,466,465,466,466,465,465,466,466,466,466,466,465
565,0,0,466,466,466,466,465,466,466,465,465,466,465,466,466,466,466,466,465,465,465,465,465,466,465,466,466,465,465,465,465,465,466,466,466,466,465,466,465,465,466,465,466,466,466,466,466,466,466,465,466,466
566,0,0,466,466,466,465,465,465,466,465,465,465,465,466,465,466,466,466,465,465,466,465,466,466,466,465,465,466,465,465,465,466,465,465,465,466,465,465,465,465,465,466,465,466,466,465,466,466,465,466,465,465
567,0,0,466,465,466,466,466,466,465,466,466,466,465,466,466,466,466,466,465,465,466,466,466,465,465,465,465,465,466,466,465,466,465,466,466,466,466,465,465,465,466,466,466,466,466,466,466,465,466,465,466,466
568,0,0,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,241,242,242,242,242,242,242,242,242,242,241,242,241,242,242
569,0,0,466,466,465,466,466,465,466,465,466,466,465,466,465,466,465,465,466,466,466,466,466,466,465,466,466,465,466,466,466,465,465,465,466,466,466,465,466,466,465,466,465,466,466,465,466,465,466,466,465,465
570,0,0,466,466,465,466,465,465,466,466,466,465,466,466,466,466,466,465,466,466,466,465,466,466,466,465,466,466,465,465,465,465,466,465,465,465,466,465,465,466,466,465,466,465,465,466,466,465,466,465,466,466
571,0,0,466,466,466,466,465,466,466,466,465,466,465,465,465,465,466,466,466,466,466,466,466,465,466,466,465,466,465,466,465,465,466,466,465,466,465,465,465,465,466,465,466,466,466,466,466,465,466,466,466,465
572,0,0,465,466,466,466,465,466,465,466,465,466,466,466,465,466,466,466,465,466,465,466,466,465,466,466,465,465,466,465,466,465,465,466,465,466,465,466,466,465,466,466,466,466,466,466,465,466,466,465,465,465
573,0,0,465,465,465,466,465,466,465,466,466,466,465,465,466,465,465,466,466,466,465,466,466,465,466,465,465,466,465,466,466,465,466,465,466,465,465,466,466,465,466,465,465,466,466,466,465,466,465,465,465,466
574,0,0,466,465,465,466,466,466,465,466,465,465,466,466,466,466,466,465,466,465,465,466,465,465,465,465,466,466,465,465,466,465,466,466,465,465,466,466,466,466,466,466,465,465,465,466,465,466,465,465,466,465
575,0,0,466,465,466,466,465,466,465,466,465,465,465,466,466,466,465,465,465,466,466,466,466,466,465,465,465,466,465,466,465,466,466,465,465,466,466,465,466,466,466,466,466,465,466,465,465,465,466,466,465,466
576,0,0,241,242,242,242,241,241,241,242,241,241,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242
577,0,0,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,241
578,0,0,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242,242,241,241,242,242,242,242
579,0,0,466,465,466,465,466,466,466,466,466,465,465,465,465,466,465,465,466,466,466,466,465,466,466,465,466,465,465,465,465,465,466,466,466,466,466,465,466,465,466,466,465,466,466,466,465,465,465,465,465,465
580,0,0,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242
581,0,0,465,466,465,466,466,465,466,466,466,465,466,465,465,466,465,466,466,465,466,466,465,466,466,465,466,466,466,465,466,466,466,466,465,465,465,466,466,465,466,465,466,466,466,466,465,465,466,466,466,466
582,0,0,466,466,466,465,466,465,466,465,465,465,466,465,466,465,466,466,465,465,466,465,465,466,465,465,466,465,465,465,465,466,466,465,465,466,465,465,465,466,466,465,465,465,466,466,465,465,466,466,466,466
583,0,0,466,466,466,466,466,466,466,465,465,466,465,465,466,466,465,465,465,466,466,465,465,465,465,465,465,465,465,465,465,465,465,466,465,466,466,466,465,465,466,465,465,465,466,465,466,466,466,465,466,465
584,0,0,465,466,466,465,466,466,465,465,466,466,465,466,465,465,466,465,465,466,465,466,466,465,465,466,466,466,466,466,466,466,465,465,465,465,466,465,466,466,466,466,466,466,465,466,466,466,466,466,465,465
585,0,0,465,466,465,465,465,466,466,466,466,466,465,466,465,466,465,466,466,465,466,466,465,466,466,466,465,465,466,466,465,466,466,466,466,465,466,465,466,466,466,465,465,466,466,466,465,466,466,466,466,466
586,0,0,466,466,465,465,465,465,466,466,466,466,465,466,466,466,465,465,465,466,466,466,466,465,465,466,466,465,466,466,466,465,466,466,466,466,466,466,466,466,466,465,466,466,465,465,465,466,466,466,466,466
587,0,0,465,465,465,466,466,466,466,466,466,466,465,465,466,466,466,465,466,465,465,466,465,466,466,466,465,466,465,466,466,465,466,465,465,466,465,465,465,465,466,465,466,466,466,466,465,466,466,465,466,466
588,0,0,242,242,242,241,242,242,241,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242
589,0,0,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242,241,242,242,241,242,242,242,242,242,242,242,242
590,0,0,466,465,466,466,466,466,465,465,466,465,465,466,466,465,466,466,465,466,465,466,466,465,465,466,466,465,465,465,465,466,465,465,465,465,466,466,466,466,466,466,466,465,466,466,465,465,466,466,466,466
591,0,0,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242
592,0,0,465,465,466,465,466,465,466,466,466,466,465,465,466,466,466,465,466,465,466,466,466,465,465,465,466,466,466,466,466,466,466,465,466,466,466,466,466,466,465,465,466,465,466,465,466,465,466,466,465,466
593,0,0,465,466,465,466,466,466,466,465,466,466,466,466,466,466,466,466,466,466,465,466,466,466,466,466,466,466,465,466,465,466,465,466,465,466,466,465,466,466,465,466,466,466,466,465,465,465,466,466,466,465
594,0,0,466,466,465,465,465,466,465,466,465,466,466,465,465,465,465,465,465,465,465,465,465,466,466,465,465,466,465,466,465,465,466,465,465,465,466,466,466,466,466,465,466,465,466,465,466,466,466,466,466,465
595,0,0,466,466,465,466,466,465,466,466,466,465,466,465,465,466,466,466,465,466,466,466,466,465,466,466,465,466,466,466,466,465,465,466,465,466,466,466,466,465,466,465,466,466,465,465,465,465,465,466,465,466
596,0,0,466,466,466,466,465,465,465,465,466,466,466,465,466,466,466,466,465,466,465,465,466,466,466,465,465,465,466,466,466,465,465,465,466,466,466,466,466,466,465,466,466,465,466,465,466,465,466,465,465,465
597,0,0,466,466,466,465,465,466,465,466,465,466,466,465,466,466,465,466,465,466,465,465,465,465,465,465,466,465,466,466,466,466,466,465,466,466,465,466,466,466,465,465,466,466,466,466,465,465,466,465,466,465
598,0,0,466,466,465,465,465,466,465,465,465,466,466,465,465,465,466,466,465,465,466,466,466,465,466,465,466,466,466,466,466,465,466,466,465,465,465,465,466,466,465,465,465,466,465,466,465,466,466,465,465,465
599,0,0,465,466,466,465,466,465,466,466,466,466,466,466,466,465,465,466,465,465,465,465,466,465,465,466,466,466,465,466,465,466,465,465,466,466,466,465,465,466,465,466,466,466,465,465,466,465,465,466,465,466
600,0,0,466,465,466,466,465,466,466,465,466,466,465,466,466,465,465,466,465,466,465,466,465,465,465,465,465,465,466,465,466,466,466,465,466,465,466,465,466,466,466,465,465,465,466,465,466,465,466,466,466,466
601,0,0,466,466,465,466,465,466,466,466,465,466,465,466,465,465,465,465,465,466,466,466,466,466,466,466,466,465,466,465,466,465,466,465,466,465,465,466,465,465,466,466,466,465,465,465,466,466,466,466,465,466
602,0,0,466,466,466,465,466,465,465,465,466,466,466,466,466,466,466,466,466,465,466,465,466,466,466,466,465,466,466,466,465,465,465,465,465,466,465,466,466,466,466,466,465,466,465,465,466,465,465,465,466,466
603,0,0,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242
604,0,0,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
605,0,0,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242
606,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
607,0,0,241,241,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242
608,0,0,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241
609,0,0,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,241,242,241,242,242,242,242,241,241,242,242,242,241,242,242,242
610,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242
611,0,0,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
612,0,0,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
